28259,25.11.2016 22:00:00,22.1037,10.25,3.653,7.54,51.9
28260,25.11.2016 23:00:00,22.1037,10.25
28261,26.11.2016 00:00:00,22.1017,10.25
28262,26.11.2016 01:00:00,22.1017,10.25
28263,26.11.2016 02:00:00,22.1007,10.25
28264,26.11.2016 03:00:00,22.0986,10.25,3.651,7.45,51.9
(GSM Transfer OK / Signal:13 / 26.11.2016 03:00:34)
28265,26.11.2016 04:00:00,22.0986,10.25,3.641,7.97,51.8
28266,26.11.2016 05:00:00,22.0976,10.25
28267,26.11.2016 06:00:00,22.0966,10.25
28268,26.11.2016 07:00:00,22.0956,10.25
28269,26.11.2016 08:00:00,22.0946,10.25
28270,26.11.2016 09:00:00,22.0935,10.25
28271,26.11.2016 10:00:00,22.0925,10.25,3.648,8.05,51.8
28272,26.11.2016 11:00:00,22.0915,10.25
28273,26.11.2016 12:00:00,22.0915,10.25
28274,26.11.2016 13:00:00,22.0905,10.25
28275,26.11.2016 14:00:00,22.0895,10.25
28276,26.11.2016 15:00:00,22.0884,10.25
28277,26.11.2016 16:00:00,22.0884,10.25,3.651,8.89,51.5
28278,26.11.2016 17:00:00,22.0874,10.25
28279,26.11.2016 18:00:00,22.0864,10.25
28280,26.11.2016 19:00:00,22.0854,10.25
28281,26.11.2016 20:00:00,22.0844,10.25
28282,26.11.2016 21:00:00,22.0833,10.25
28283,26.11.2016 22:00:00,22.0823,10.25,3.652,8.20,51.7
28284,26.11.2016 23:00:00,22.0823,10.25
28285,27.11.2016 00:00:00,22.0813,10.25
28286,27.11.2016 01:00:00,22.0793,10.25
28287,27.11.2016 02:00:00,22.0793,10.25
28288,27.11.2016 03:00:00,22.0783,10.25,3.652,7.04,51.7
(GSM Transfer OK / Signal:13 / 27.11.2016 03:00:34)
28289,27.11.2016 04:00:00,22.0783,10.25,3.644,6.36,51.9
28290,27.11.2016 05:00:00,22.0762,10.25
28291,27.11.2016 06:00:00,22.0752,10.25
28292,27.11.2016 07:00:00,22.0752,10.25
28293,27.11.2016 08:00:00,22.0742,10.25
28294,27.11.2016 09:00:00,22.0732,10.25
28295,27.11.2016 10:00:00,22.0721,10.25,3.652,7.54,51.7
28296,27.11.2016 11:00:00,22.0721,10.25
28297,27.11.2016 12:00:00,22.0701,10.25
28298,27.11.2016 13:00:00,22.0701,10.25
28299,27.11.2016 14:00:00,22.0691,10.25
28300,27.11.2016 15:00:00,22.0681,10.25
28301,27.11.2016 16:00:00,22.067,10.25,3.652,8.44,51.5
28302,27.11.2016 17:00:00,22.066,10.25
28303,27.11.2016 18:00:00,22.066,10.25
28304,27.11.2016 19:00:00,22.064,10.25
28305,27.11.2016 20:00:00,22.064,10.25
28306,27.11.2016 21:00:00,22.063,10.25
28307,27.11.2016 22:00:00,22.0619,10.25,3.651,6.15,52.2
28308,27.11.2016 23:00:00,22.0609,10.25
28309,28.11.2016 00:00:00,22.0599,10.25
28310,28.11.2016 01:00:00,22.0599,10.25
28311,28.11.2016 02:00:00,22.0579,10.25
28312,28.11.2016 03:00:00,22.0579,10.25,3.654,3.57,52.4
(GSM Transfer OK / Signal:14 / 28.11.2016 03:00:34)
28313,28.11.2016 04:00:00,22.0568,10.25,3.639,3.01,52.4
28314,28.11.2016 05:00:00,22.0568,10.25
28315,28.11.2016 06:00:00,22.0558,10.25
28316,28.11.2016 07:00:00,22.0548,10.25
28317,28.11.2016 08:00:00,22.0548,10.25
28318,28.11.2016 09:00:00,22.0538,10.25
28319,28.11.2016 10:00:00,22.0528,10.25,3.651,4.60,52.5
28320,28.11.2016 11:00:00,22.0517,10.25
28321,28.11.2016 12:00:00,22.0507,10.25
28322,28.11.2016 13:00:00,22.0497,10.25
28323,28.11.2016 14:00:00,22.0487,10.25
28324,28.11.2016 15:00:00,22.0477,10.25
28325,28.11.2016 16:00:00,22.0477,10.25,3.649,7.32,52.0
28326,28.11.2016 17:00:00,22.0466,10.25
28327,28.11.2016 18:00:00,22.0466,10.25
28328,28.11.2016 19:00:00,22.0456,10.25
28329,28.11.2016 20:00:00,22.0446,10.25
28330,28.11.2016 21:00:00,22.0446,10.25
28331,28.11.2016 22:00:00,22.0436,10.25,3.652,0.17,53.0
28332,28.11.2016 23:00:00,22.0426,10.25
28333,29.11.2016 00:00:00,22.0415,10.25
28334,29.11.2016 01:00:00,22.0405,10.25
28335,29.11.2016 02:00:00,22.0405,10.25
28336,29.11.2016 03:00:00,22.0385,10.25,3.651,0.26,52.8
(GSM Transfer OK / Signal:14 / 29.11.2016 03:00:34)
28337,29.11.2016 04:00:00,22.0385,10.25,3.637,-0.49,52.9
28338,29.11.2016 05:00:00,22.0385,10.25
28339,29.11.2016 06:00:00,22.0375,10.25
28340,29.11.2016 07:00:00,22.0364,10.25
28341,29.11.2016 08:00:00,22.0364,10.25
28342,29.11.2016 09:00:00,22.0354,10.25
28343,29.11.2016 10:00:00,22.0344,10.25,3.649,1.79,53.1
28344,29.11.2016 11:00:00,22.0344,10.25
28345,29.11.2016 12:00:00,22.0334,10.25
28346,29.11.2016 13:00:00,22.0324,10.25
28347,29.11.2016 14:00:00,22.0313,10.25
28348,29.11.2016 15:00:00,22.0313,10.25
28349,29.11.2016 16:00:00,22.0303,10.25,3.649,5.76,52.0
28350,29.11.2016 17:00:00,22.0293,10.25
28351,29.11.2016 18:00:00,22.0293,10.25
28352,29.11.2016 19:00:00,22.0283,10.25
28353,29.11.2016 20:00:00,22.0283,10.25
28354,29.11.2016 21:00:00,22.0273,10.25
28355,29.11.2016 22:00:00,22.0262,10.25,3.648,-3.11,53.4
28356,29.11.2016 23:00:00,22.0262,10.25
28357,30.11.2016 00:00:00,22.0252,10.25
28358,30.11.2016 01:00:00,22.0252,10.25
28359,30.11.2016 02:00:00,22.0242,10.25
28360,30.11.2016 03:00:00,22.0232,10.25,3.644,-3.05,53.5
(GSM Transfer OK / Signal:14 / 30.11.2016 03:00:34)
28361,30.11.2016 04:00:00,22.0232,10.25,3.628,-2.66,53.1
28362,30.11.2016 05:00:00,22.0222,10.25
28363,30.11.2016 06:00:00,22.0222,10.25
28364,30.11.2016 07:00:00,22.0211,10.25
28365,30.11.2016 08:00:00,22.0201,10.25
28366,30.11.2016 09:00:00,22.0201,10.25
28367,30.11.2016 10:00:00,22.0201,10.25,3.647,1.77,52.8
28368,30.11.2016 11:00:00,22.0191,10.25
28369,30.11.2016 12:00:00,22.0191,10.25
28370,30.11.2016 13:00:00,22.0171,10.25
28371,30.11.2016 14:00:00,22.0171,10.25
28372,30.11.2016 15:00:00,22.016,10.25
28373,30.11.2016 16:00:00,22.016,10.25,3.640,9.72,51.0
28374,30.11.2016 17:00:00,22.016,10.25
28375,30.11.2016 18:00:00,22.015,10.25
28376,30.11.2016 19:00:00,22.014,10.25
28377,30.11.2016 20:00:00,22.015,10.25
28378,30.11.2016 21:00:00,22.014,10.25
28379,30.11.2016 22:00:00,22.013,10.25,3.654,0.00,53.0
28380,30.11.2016 23:00:00,22.013,10.25
28381,01.12.2016 00:00:00,22.013,10.25
28382,01.12.2016 01:00:00,22.012,10.25
28383,01.12.2016 02:00:00,22.012,10.25
28384,01.12.2016 03:00:00,22.011,10.25,3.646,-0.56,52.6
(GSM Transfer OK / Signal:15 / 01.12.2016 03:00:34)
28385,01.12.2016 04:00:00,22.011,10.25,3.631,-1.01,52.6
28386,01.12.2016 05:00:00,22.0099,10.25
28387,01.12.2016 06:00:00,22.0089,10.25
28388,01.12.2016 07:00:00,22.0089,10.25
28389,01.12.2016 08:00:00,22.0089,10.25
28390,01.12.2016 09:00:00,22.0079,10.25
28391,01.12.2016 10:00:00,22.0069,10.25,3.648,1.31,52.3
28392,01.12.2016 11:00:00,22.0079,10.25
28393,01.12.2016 12:00:00,22.0059,10.25
28394,01.12.2016 13:00:00,22.0059,10.25
28395,01.12.2016 14:00:00,22.0048,10.25
28396,01.12.2016 15:00:00,22.0059,10.25
28397,01.12.2016 16:00:00,22.0048,10.25,3.649,10.15,51.0
28398,01.12.2016 17:00:00,22.0038,10.25
28399,01.12.2016 18:00:00,22.0038,10.25
28400,01.12.2016 19:00:00,22.0038,10.25
28401,01.12.2016 20:00:00,22.0028,10.25
28402,01.12.2016 21:00:00,22.0028,10.25
28403,01.12.2016 22:00:00,22.0028,10.25,3.651,0.24,52.2
28404,01.12.2016 23:00:00,22.0028,10.25
28405,02.12.2016 00:00:00,22.0028,10.25
28406,02.12.2016 01:00:00,22.0008,10.25
28407,02.12.2016 02:00:00,22.0008,10.25
28408,02.12.2016 03:00:00,22.0008,10.25,3.653,-1.63,52.2
(GSM Transfer OK / Signal:14 / 02.12.2016 03:00:34)
28409,02.12.2016 04:00:01,21.9997,10.25,3.631,-1.67,52.2
28410,02.12.2016 05:00:01,21.9997,10.25
28411,02.12.2016 06:00:01,21.9987,10.25
28412,02.12.2016 07:00:01,21.9997,10.25
28413,02.12.2016 08:00:01,21.9987,10.25
28414,02.12.2016 09:00:01,21.9987,10.25
28415,02.12.2016 10:00:00,21.9977,10.25,3.650,1.04,52.0
28416,02.12.2016 11:00:00,21.9977,10.25
28417,02.12.2016 12:00:00,21.9977,10.25
28418,02.12.2016 13:00:00,21.9967,10.25
28419,02.12.2016 14:00:00,21.9967,10.25
28420,02.12.2016 15:00:00,21.9967,10.25
28421,02.12.2016 16:00:00,21.9967,10.25,3.648,8.01,51.0
28422,02.12.2016 17:00:00,21.9957,10.25
28423,02.12.2016 18:00:00,21.9957,10.25
28424,02.12.2016 19:00:00,21.9946,10.25
28425,02.12.2016 20:00:00,21.9946,10.25
28426,02.12.2016 21:00:00,21.9946,10.25
28427,02.12.2016 22:00:00,21.9936,10.25,3.654,6.19,51.5
28428,02.12.2016 23:00:00,21.9936,10.25
28429,03.12.2016 00:00:00,21.9936,10.25
28430,03.12.2016 01:00:00,21.9936,10.25
28431,03.12.2016 02:00:00,21.9936,10.25
28432,03.12.2016 03:00:00,21.9936,10.25,3.652,5.99,51.6
(GSM Transfer OK / Signal:14 / 03.12.2016 03:00:34)
28433,03.12.2016 04:00:00,21.9926,10.25,3.642,5.85,51.6
28434,03.12.2016 05:00:00,21.9916,10.25
28435,03.12.2016 06:00:00,21.9916,10.25
28436,03.12.2016 07:00:00,21.9916,10.25
28437,03.12.2016 08:00:00,21.9916,10.25
28438,03.12.2016 09:00:00,21.9916,10.25
28439,03.12.2016 10:00:00,21.9916,10.25,3.644,4.36,52.3
28440,03.12.2016 11:00:00,21.9916,10.25
28441,03.12.2016 12:00:00,21.9906,10.25
28442,03.12.2016 13:00:00,21.9906,10.25
28443,03.12.2016 14:00:00,21.9906,10.25
28444,03.12.2016 15:00:00,21.9906,10.25
28445,03.12.2016 16:00:00,21.9906,10.25,3.653,8.18,51.5
28446,03.12.2016 17:00:00,21.9906,10.25
28447,03.12.2016 18:00:00,21.9906,10.25
28448,03.12.2016 19:00:00,21.9906,10.25
28449,03.12.2016 20:00:00,21.9906,10.25
28450,03.12.2016 21:00:00,21.9906,10.25
28451,03.12.2016 22:00:00,21.9906,10.25,3.656,-1.88,53.3
28452,03.12.2016 23:00:00,21.9906,10.25
28453,04.12.2016 00:00:00,21.9906,10.25
28454,04.12.2016 01:00:00,21.9906,10.25
28455,04.12.2016 02:00:00,21.9895,10.25
28456,04.12.2016 03:00:00,21.9885,10.25,3.653,-2.89,53.5
(GSM Transfer OK / Signal:14 / 04.12.2016 03:00:34)
28457,04.12.2016 04:00:00,21.9895,10.25,3.633,-2.93,53.4
28458,04.12.2016 05:00:00,21.9885,10.25
28459,04.12.2016 06:00:00,21.9885,10.25
28460,04.12.2016 07:00:00,21.9885,10.25
28461,04.12.2016 08:00:00,21.9885,10.25
28462,04.12.2016 09:00:00,21.9885,10.25
28463,04.12.2016 10:00:00,21.9885,10.25,3.649,0.85,53.4
28464,04.12.2016 11:00:00,21.9885,10.25
28465,04.12.2016 12:00:00,21.9875,10.25
28466,04.12.2016 13:00:00,21.9875,10.25
28467,04.12.2016 14:00:00,21.9875,10.25
28468,04.12.2016 15:00:00,21.9865,10.25
28469,04.12.2016 16:00:00,21.9865,10.25,3.649,7.07,51.5
28470,04.12.2016 17:00:00,21.9855,10.25
28471,04.12.2016 18:00:00,21.9865,10.25
28472,04.12.2016 19:00:00,21.9865,10.25
28473,04.12.2016 20:00:00,21.9865,10.25
28474,04.12.2016 21:00:00,21.9855,10.25
28475,04.12.2016 22:00:00,21.9855,10.25,3.651,-2.49,53.4
28476,04.12.2016 23:00:00,21.9855,10.25
28477,05.12.2016 00:00:00,21.9855,10.25
28478,05.12.2016 01:00:00,21.9844,10.25
28479,05.12.2016 02:00:00,21.9844,10.25
28480,05.12.2016 03:00:00,21.9844,10.25,3.644,-2.39,53.1
(GSM Transfer OK / Signal:14 / 05.12.2016 03:00:34)
28481,05.12.2016 04:00:00,21.9844,10.25,3.629,-2.31,53.1
28482,05.12.2016 05:00:00,21.9844,10.25
28483,05.12.2016 06:00:00,21.9844,10.25
28484,05.12.2016 07:00:00,21.9844,10.25
28485,05.12.2016 08:00:00,21.9844,10.25
28486,05.12.2016 09:00:00,21.9844,10.25
28487,05.12.2016 10:00:00,21.9844,10.25,3.649,0.77,53.1
28488,05.12.2016 11:00:00,21.9844,10.25
28489,05.12.2016 12:00:00,21.9844,10.25
28490,05.12.2016 13:00:00,21.9824,10.25
28491,05.12.2016 14:00:00,21.9824,10.25
28492,05.12.2016 15:00:00,21.9834,10.25
28493,05.12.2016 16:00:00,21.9824,10.25,3.646,8.69,51.3
28494,05.12.2016 17:00:00,21.9824,10.25
28495,05.12.2016 18:00:00,21.9824,10.25
28496,05.12.2016 19:00:00,21.9824,10.25
28497,05.12.2016 20:00:00,21.9824,10.25
28498,05.12.2016 21:00:00,21.9824,10.25
28499,05.12.2016 22:00:00,21.9824,10.25,3.651,-0.46,53.1
28500,05.12.2016 23:00:00,21.9824,10.25
28501,06.12.2016 00:00:00,21.9824,10.25
28502,06.12.2016 01:00:00,21.9824,10.25
28503,06.12.2016 02:00:00,21.9824,10.25
28504,06.12.2016 03:00:00,21.9824,10.25,3.650,-1.03,53.1
(GSM Transfer OK / Signal:14 / 06.12.2016 03:00:34)
28505,06.12.2016 04:00:00,21.9824,10.25,3.626,-1.31,53.2
28506,06.12.2016 05:00:00,21.9824,10.25
28507,06.12.2016 06:00:00,21.9824,10.25
28508,06.12.2016 07:00:00,21.9824,10.25
28509,06.12.2016 08:00:00,21.9824,10.25
28510,06.12.2016 09:00:00,21.9824,10.25
28511,06.12.2016 10:00:00,21.9824,10.25,3.648,1.71,53.3
28512,06.12.2016 11:00:00,21.9824,10.25
28513,06.12.2016 12:00:00,21.9824,10.25
28514,06.12.2016 13:00:00,21.9814,10.25
28515,06.12.2016 14:00:00,21.9814,10.25
28516,06.12.2016 15:00:00,21.9814,10.25
28517,06.12.2016 16:00:00,21.9814,10.25,3.649,7.32,51.7
28518,06.12.2016 17:00:00,21.9824,10.25
28519,06.12.2016 18:00:00,21.9814,10.25
28520,06.12.2016 19:00:00,21.9814,10.25
28521,06.12.2016 20:00:00,21.9824,10.25
28522,06.12.2016 21:00:00,21.9824,10.25
28523,06.12.2016 22:00:00,21.9814,10.25,3.649,-0.35,53.3
28524,06.12.2016 23:00:00,21.9814,10.25
28525,07.12.2016 00:00:00,21.9814,10.25
28526,07.12.2016 01:00:00,21.9814,10.25
28527,07.12.2016 02:00:00,21.9814,10.25
28528,07.12.2016 03:00:00,21.9814,10.25,3.652,-0.79,53.2
(GSM Transfer OK / Signal:15 / 07.12.2016 03:00:34)
28529,07.12.2016 04:00:00,21.9814,10.25,3.627,-0.99,53.3
28530,07.12.2016 05:00:00,21.9814,10.25
28531,07.12.2016 06:00:00,21.9814,10.25
28532,07.12.2016 07:00:00,21.9814,10.25
28533,07.12.2016 08:00:00,21.9814,10.25
28534,07.12.2016 09:00:00,21.9814,10.25
28535,07.12.2016 10:00:00,21.9814,10.25,3.648,-0.69,53.4
28536,07.12.2016 11:00:00,21.9814,10.25
28537,07.12.2016 12:00:00,21.9814,10.25
28538,07.12.2016 13:00:00,21.9814,10.25
28539,07.12.2016 14:00:00,21.9814,10.25
28540,07.12.2016 15:00:00,21.9814,10.25
28541,07.12.2016 16:00:00,21.9814,10.25,3.649,4.67,51.8
28542,07.12.2016 17:00:00,21.9824,10.25
28543,07.12.2016 18:00:00,21.9824,10.25
28544,07.12.2016 19:00:00,21.9824,10.25
28545,07.12.2016 20:00:00,21.9824,10.25
28546,07.12.2016 21:00:00,21.9814,10.25
28547,07.12.2016 22:00:00,21.9824,10.25,3.651,-0.75,53.4
28548,07.12.2016 23:00:00,21.9814,10.25
28549,08.12.2016 00:00:00,21.9824,10.25
28550,08.12.2016 01:00:00,21.9814,10.25
28551,08.12.2016 02:00:00,21.9824,10.25
28552,08.12.2016 03:00:00,21.9824,10.25,3.649,-1.85,53.1
(GSM Transfer OK / Signal:15 / 08.12.2016 03:00:34)
28553,08.12.2016 04:00:00,21.9824,10.25,3.630,-1.99,53.2
28554,08.12.2016 05:00:00,21.9824,10.25
28555,08.12.2016 06:00:00,21.9824,10.25
28556,08.12.2016 07:00:00,21.9824,10.25
28557,08.12.2016 08:00:00,21.9824,10.25
28558,08.12.2016 09:00:00,21.9824,10.25
28559,08.12.2016 10:00:00,21.9824,10.25,3.648,2.52,52.6
28560,08.12.2016 11:00:00,21.9824,10.25
28561,08.12.2016 12:00:00,21.9824,10.25
28562,08.12.2016 13:00:00,21.9814,10.25
28563,08.12.2016 14:00:00,21.9814,10.25
28564,08.12.2016 15:00:00,21.9814,10.25
28565,08.12.2016 16:00:00,21.9824,10.25,3.647,11.15,51.2
28566,08.12.2016 17:00:00,21.9814,10.25
28567,08.12.2016 18:00:00,21.9824,10.25
28568,08.12.2016 19:00:00,21.9824,10.25
28569,08.12.2016 20:00:00,21.9824,10.25
28570,08.12.2016 21:00:00,21.9824,10.25
28571,08.12.2016 22:00:00,21.9824,10.25,3.653,1.57,52.8
28572,08.12.2016 23:00:00,21.9824,10.25
28573,09.12.2016 00:00:00,21.9824,10.25
28574,09.12.2016 01:00:00,21.9824,10.25
28575,09.12.2016 02:00:00,21.9824,10.25
28576,09.12.2016 03:00:00,21.9824,10.25,3.650,0.38,52.8
(GSM Transfer OK / Signal:14 / 09.12.2016 03:00:34)
28577,09.12.2016 04:00:01,21.9824,10.25,3.630,-0.12,52.9
28578,09.12.2016 05:00:01,21.9824,10.25
28579,09.12.2016 06:00:01,21.9824,10.25
28580,09.12.2016 07:00:01,21.9824,10.25
28581,09.12.2016 08:00:01,21.9824,10.25
28582,09.12.2016 09:00:01,21.9834,10.25
28583,09.12.2016 10:00:00,21.9834,10.25,3.646,3.55,52.9
28584,09.12.2016 11:00:00,21.9834,10.25
28585,09.12.2016 12:00:00,21.9824,10.25
28586,09.12.2016 13:00:00,21.9824,10.25
28587,09.12.2016 14:00:00,21.9824,10.25
28588,09.12.2016 15:00:00,21.9824,10.25
28589,09.12.2016 16:00:00,21.9824,10.25,3.648,10.05,51.4
28590,09.12.2016 17:00:00,21.9824,10.25
28591,09.12.2016 18:00:00,21.9834,10.25
28592,09.12.2016 19:00:00,21.9824,10.25
28593,09.12.2016 20:00:00,21.9834,10.25
28594,09.12.2016 21:00:00,21.9834,10.25
28595,09.12.2016 22:00:00,21.9824,10.25,3.654,3.04,52.6
28596,09.12.2016 23:00:00,21.9834,10.25
28597,10.12.2016 00:00:00,21.9834,10.25
28598,10.12.2016 01:00:00,21.9834,10.25
28599,10.12.2016 02:00:00,21.9834,10.25
28600,10.12.2016 03:00:00,21.9834,10.25,3.656,1.76,52.4
(GSM Transfer OK / Signal:13 / 10.12.2016 03:00:34)
28601,10.12.2016 04:00:00,21.9834,10.25,3.632,1.32,52.4
28602,10.12.2016 05:00:00,21.9834,10.25
28603,10.12.2016 06:00:00,21.9834,10.25
28604,10.12.2016 07:00:00,21.9844,10.25
28605,10.12.2016 08:00:00,21.9834,10.25
28606,10.12.2016 09:00:00,21.9844,10.25
28607,10.12.2016 10:00:00,21.9844,10.25,3.652,4.77,52.6
28608,10.12.2016 11:00:00,21.9844,10.25
28609,10.12.2016 12:00:00,21.9844,10.25
28610,10.12.2016 13:00:00,21.9844,10.25
28611,10.12.2016 14:00:00,21.9834,10.25
28612,10.12.2016 15:00:00,21.9844,10.25
28613,10.12.2016 16:00:00,21.9844,10.25,3.648,11.40,51.3
28614,10.12.2016 17:00:00,21.9844,10.25
28615,10.12.2016 18:00:00,21.9844,10.25
28616,10.12.2016 19:00:00,21.9844,10.25
28617,10.12.2016 20:00:00,21.9844,10.25
28618,10.12.2016 21:00:00,21.9844,10.25
28619,10.12.2016 22:00:00,21.9844,10.25,3.652,0.83,52.6
28620,10.12.2016 23:00:00,21.9844,10.25
28621,11.12.2016 00:00:00,21.9844,10.25
28622,11.12.2016 01:00:00,21.9844,10.25
28623,11.12.2016 02:00:00,21.9844,10.25
28624,11.12.2016 03:00:00,21.9844,10.25,3.651,-1.23,52.5
(GSM Transfer OK / Signal:15 / 11.12.2016 03:00:34)
28625,11.12.2016 04:00:00,21.9844,10.25,3.629,-1.81,52.7
28626,11.12.2016 05:00:00,21.9844,10.25
28627,11.12.2016 06:00:00,21.9844,10.25
28628,11.12.2016 07:00:00,21.9844,10.25
28629,11.12.2016 08:00:00,21.9844,10.25
28630,11.12.2016 09:00:00,21.9844,10.25
28631,11.12.2016 10:00:00,21.9855,10.25,3.649,0.66,52.6
28632,11.12.2016 11:00:00,21.9855,10.25
28633,11.12.2016 12:00:00,21.9844,10.25
28634,11.12.2016 13:00:00,21.9844,10.25
28635,11.12.2016 14:00:00,21.9844,10.25
28636,11.12.2016 15:00:00,21.9855,10.25
28637,11.12.2016 16:00:00,21.9855,10.25,3.651,5.10,52.2
28638,11.12.2016 17:00:00,21.9855,10.25
28639,11.12.2016 18:00:00,21.9855,10.25
28640,11.12.2016 19:00:00,21.9855,10.25
28641,11.12.2016 20:00:00,21.9855,10.25
28642,11.12.2016 21:00:00,21.9865,10.25
28643,11.12.2016 22:00:00,21.9855,10.25,3.651,3.55,52.7
28644,11.12.2016 23:00:00,21.9855,10.25
28645,12.12.2016 00:00:00,21.9865,10.25
28646,12.12.2016 01:00:00,21.9865,10.25
28647,12.12.2016 02:00:00,21.9865,10.25
28648,12.12.2016 03:00:00,21.9865,10.25,3.650,2.34,53.1
(GSM Transfer OK / Signal:13 / 12.12.2016 03:00:34)
28649,12.12.2016 04:00:01,21.9875,10.25,3.630,2.43,52.7
28650,12.12.2016 05:00:01,21.9865,10.25
28651,12.12.2016 06:00:01,21.9875,10.25
28652,12.12.2016 07:00:01,21.9875,10.25
28653,12.12.2016 08:00:01,21.9875,10.25
28654,12.12.2016 09:00:01,21.9875,10.25
28655,12.12.2016 10:00:00,21.9875,10.25,3.650,3.31,53.4
28656,12.12.2016 11:00:00,21.9875,10.25
28657,12.12.2016 12:00:00,21.9875,10.25
28658,12.12.2016 13:00:00,21.9875,10.25
28659,12.12.2016 14:00:00,21.9875,10.25
28660,12.12.2016 15:00:00,21.9875,10.25
28661,12.12.2016 16:00:00,21.9885,10.25,3.646,8.51,51.8
28662,12.12.2016 17:00:00,21.9885,10.25
28663,12.12.2016 18:00:00,21.9885,10.25
28664,12.12.2016 19:00:00,21.9885,10.25
28665,12.12.2016 20:00:00,21.9885,10.25
28666,12.12.2016 21:00:00,21.9885,10.25
28667,12.12.2016 22:00:00,21.9885,10.25,3.652,-0.11,53.3
28668,12.12.2016 23:00:00,21.9885,10.25
28669,13.12.2016 00:00:00,21.9885,10.25
28670,13.12.2016 01:00:00,21.9885,10.25
28671,13.12.2016 02:00:00,21.9885,10.25
28672,13.12.2016 03:00:00,21.9885,10.25,3.647,-1.33,53.3
(GSM Transfer OK / Signal:14 / 13.12.2016 03:00:32)
28673,13.12.2016 04:00:00,21.9885,10.25,3.627,-1.29,53.1
28674,13.12.2016 05:00:00,21.9885,10.25
28675,13.12.2016 06:00:00,21.9885,10.25
28676,13.12.2016 07:00:00,21.9895,10.25
28677,13.12.2016 08:00:00,21.9895,10.25
28678,13.12.2016 09:00:00,21.9906,10.25
28679,13.12.2016 10:00:00,21.9906,10.25,3.646,1.53,53.3
28680,13.12.2016 11:00:00,21.9895,10.25
28681,13.12.2016 12:00:00,21.9906,10.25
28682,13.12.2016 13:00:00,21.9906,10.25
28683,13.12.2016 14:00:00,21.9895,10.25
28684,13.12.2016 15:00:00,21.9906,10.25
28685,13.12.2016 16:00:00,21.9895,10.25,3.649,5.83,52.1
28686,13.12.2016 17:00:00,21.9906,10.25
28687,13.12.2016 18:00:00,21.9906,10.25
28688,13.12.2016 19:00:00,21.9906,10.25
28689,13.12.2016 20:00:00,21.9906,10.25
28690,13.12.2016 21:00:00,21.9906,10.25
28691,13.12.2016 22:00:00,21.9906,10.25,3.649,2.63,52.8
28692,13.12.2016 23:00:00,21.9906,10.25
28693,14.12.2016 00:00:00,21.9906,10.25
28694,14.12.2016 01:00:00,21.9906,10.25
28695,14.12.2016 02:00:00,21.9906,10.25
28696,14.12.2016 03:00:00,21.9906,10.25,3.646,3.83,52.4
(GSM Transfer OK / Signal:13 / 14.12.2016 03:00:34)
28697,14.12.2016 04:00:00,21.9916,10.25,3.630,3.77,52.4
28698,14.12.2016 05:00:00,21.9916,10.25
28699,14.12.2016 06:00:00,21.9916,10.25
28700,14.12.2016 07:00:00,21.9916,10.25
28701,14.12.2016 08:00:00,21.9916,10.25
28702,14.12.2016 09:00:00,21.9916,10.25
28703,14.12.2016 10:00:00,21.9916,10.25,3.652,3.49,52.6
28704,14.12.2016 11:00:00,21.9916,10.25
28705,14.12.2016 12:00:00,21.9926,10.25
28706,14.12.2016 13:00:00,21.9916,10.25
28707,14.12.2016 14:00:00,21.9916,10.25
28708,14.12.2016 15:00:00,21.9926,10.25
28709,14.12.2016 16:00:00,21.9936,10.25,3.646,11.78,51.2
28710,14.12.2016 17:00:00,21.9936,10.25
28711,14.12.2016 18:00:00,21.9936,10.25
28712,14.12.2016 19:00:00,21.9936,10.25
28713,14.12.2016 20:00:00,21.9936,10.25
28714,14.12.2016 21:00:00,21.9936,10.25
28715,14.12.2016 22:00:00,21.9946,10.25,3.652,-0.16,53.4
28716,14.12.2016 23:00:00,21.9946,10.25
28717,15.12.2016 00:00:00,21.9946,10.25
28718,15.12.2016 01:00:00,21.9946,10.25
28719,15.12.2016 02:00:00,21.9957,10.25
28720,15.12.2016 03:00:00,21.9957,10.25,3.651,-0.93,53.5
(GSM Transfer OK / Signal:15 / 15.12.2016 03:00:34)
28721,15.12.2016 04:00:00,21.9957,10.25,3.627,-1.20,53.6
28722,15.12.2016 05:00:00,21.9957,10.25
28723,15.12.2016 06:00:00,21.9967,10.25
28724,15.12.2016 07:00:00,21.9967,10.25
28725,15.12.2016 08:00:00,21.9967,10.25
28726,15.12.2016 09:00:00,21.9967,10.25
28727,15.12.2016 10:00:00,21.9967,10.25,3.648,1.41,53.7
28728,15.12.2016 11:00:00,21.9967,10.25
28729,15.12.2016 12:00:00,21.9967,10.25
28730,15.12.2016 13:00:00,21.9977,10.25
28731,15.12.2016 14:00:00,21.9967,10.25
28732,15.12.2016 15:00:00,21.9967,10.25
28733,15.12.2016 16:00:00,21.9977,10.25,3.651,5.35,52.2
28734,15.12.2016 17:00:00,21.9977,10.25
28735,15.12.2016 18:00:00,21.9987,10.25
28736,15.12.2016 19:00:00,21.9987,10.25
28737,15.12.2016 20:00:00,21.9987,10.25
28738,15.12.2016 21:00:00,21.9987,10.25
28739,15.12.2016 22:00:00,21.9987,10.25,3.651,0.44,53.2
28740,15.12.2016 23:00:00,21.9997,10.25
28741,16.12.2016 00:00:00,21.9997,10.25
28742,16.12.2016 01:00:00,21.9997,10.25
