17653,07.03.2017 09:00:00,18.6157,10.85
17654,07.03.2017 10:00:00,18.6177,10.85,3.705,4.47,18.4
17655,07.03.2017 11:00:00,18.6198,10.85
17656,07.03.2017 12:00:00,18.6218,10.85
17657,07.03.2017 13:00:00,18.6259,10.85
17658,07.03.2017 14:00:00,18.6279,10.85
17659,07.03.2017 15:00:00,18.63,10.85
17660,07.03.2017 16:00:00,18.632,10.85,3.707,9.07,18.4
17661,07.03.2017 17:00:00,18.634,10.85
17662,07.03.2017 18:00:00,18.634,10.85
17663,07.03.2017 19:00:00,18.6381,10.85
17664,07.03.2017 20:00:00,18.6402,10.85
17665,07.03.2017 21:00:00,18.6422,10.85
17666,07.03.2017 22:00:00,18.6442,10.85,3.712,3.79,18.4
17667,07.03.2017 23:00:00,18.6504,10.85
17668,08.03.2017 00:00:00,18.6504,10.85
17669,08.03.2017 01:00:00,18.6504,10.85
17670,08.03.2017 02:00:00,18.6585,10.85
17671,08.03.2017 03:00:00,18.6606,10.85,3.710,1.67,18.2
(GSM Transfer OK / Signal:16 / 08.03.2017 03:00:35)
17672,08.03.2017 04:00:01,18.6646,10.85,3.694,1.33,18.2
17673,08.03.2017 05:00:01,18.6667,10.85
17674,08.03.2017 06:00:01,18.6667,10.85
17675,08.03.2017 07:00:01,18.6708,10.85
17676,08.03.2017 08:00:01,18.477,10.85
17677,08.03.2017 09:00:01,18.4587,10.85
17678,08.03.2017 10:00:00,18.4525,10.85,3.694,3.87,18.2
17679,08.03.2017 11:00:00,18.4444,10.85
17680,08.03.2017 12:00:00,18.4383,10.85
17681,08.03.2017 13:00:00,18.4342,10.85
17682,08.03.2017 14:00:00,18.4281,10.85
17683,08.03.2017 15:00:00,18.424,10.85
17684,08.03.2017 16:00:00,18.4219,10.85,3.709,8.62,18.6
17685,08.03.2017 17:00:00,18.4158,10.85
17686,08.03.2017 18:00:00,18.4138,10.85
17687,08.03.2017 19:00:00,18.4117,10.85
17688,08.03.2017 20:00:00,18.4097,10.85
17689,08.03.2017 21:00:00,18.4117,10.85
17690,08.03.2017 22:00:00,18.4097,10.85,3.708,9.17,18.6
17691,08.03.2017 23:00:00,18.4097,10.85
17692,09.03.2017 00:00:00,18.4097,10.85
17693,09.03.2017 01:00:00,18.4097,10.85
17694,09.03.2017 02:00:00,18.4097,10.85
17695,09.03.2017 03:00:00,18.4097,10.85,3.704,10.09,18.7
(GSM Transfer OK / Signal:15 / 09.03.2017 03:00:35)
17696,09.03.2017 04:00:01,18.4097,10.85,3.697,9.86,18.7
17697,09.03.2017 05:00:01,18.4117,10.85
17698,09.03.2017 06:00:01,18.4097,10.85
17699,09.03.2017 07:00:01,18.5973,10.85
17700,09.03.2017 08:00:01,18.6238,10.85
17701,09.03.2017 09:00:01,18.6422,10.85
17702,09.03.2017 10:00:00,18.6544,10.85,3.709,9.51,18.7
17703,09.03.2017 11:00:00,18.4913,10.85
17704,09.03.2017 12:00:00,18.4729,10.85
17705,09.03.2017 13:00:00,18.4709,10.85
17706,09.03.2017 14:00:00,18.4668,10.85
17707,09.03.2017 15:00:00,18.4668,10.85
17708,09.03.2017 16:00:00,18.4689,10.85,3.711,9.79,18.7
17709,09.03.2017 17:00:00,18.4689,10.85
17710,09.03.2017 18:00:00,18.477,10.85
17711,09.03.2017 19:00:00,18.4811,10.85
17712,09.03.2017 20:00:00,18.4852,10.85
17713,09.03.2017 21:00:00,18.4913,10.85
17714,09.03.2017 22:00:00,18.4974,10.85,3.709,9.31,18.7
17715,09.03.2017 23:00:00,18.5035,10.85
17716,10.03.2017 00:00:00,18.5096,10.85
17717,10.03.2017 01:00:00,18.5158,10.85
17718,10.03.2017 02:00:00,18.5219,10.85
17719,10.03.2017 03:00:00,18.53,10.85,3.706,6.67,18.6
(GSM Transfer OK / Signal:18 / 10.03.2017 03:00:35)
17720,10.03.2017 04:00:00,18.5362,10.85,3.697,5.87,18.6
17721,10.03.2017 05:00:00,18.5443,10.85
17722,10.03.2017 06:00:00,18.5504,10.85
17723,10.03.2017 07:00:00,18.5565,10.85
17724,10.03.2017 08:00:00,18.5627,10.85
17725,10.03.2017 09:00:00,18.5667,10.85
17726,10.03.2017 10:00:00,18.5749,10.85,3.708,10.62,18.6
17727,10.03.2017 11:00:00,18.5831,10.85
17728,10.03.2017 12:00:00,18.5912,10.85
17729,10.03.2017 13:00:00,18.5994,10.85
17730,10.03.2017 14:00:00,18.6055,10.85
17731,10.03.2017 15:00:00,18.6116,10.85
17732,10.03.2017 16:00:00,18.6198,10.85,3.702,26.45,19.2
17733,10.03.2017 17:00:00,18.6279,10.85
17734,10.03.2017 18:00:00,18.632,10.85
17735,10.03.2017 19:00:00,18.6381,10.85
17736,10.03.2017 20:00:00,18.6402,10.85
17737,10.03.2017 21:00:00,18.6483,10.85
17738,10.03.2017 22:00:00,18.6544,10.85,3.712,7.53,19.1
17739,10.03.2017 23:00:00,18.6606,10.85
17740,11.03.2017 00:00:00,18.6646,10.85
17741,11.03.2017 01:00:00,18.6667,10.85
17742,11.03.2017 02:00:00,18.6748,10.85
17743,11.03.2017 03:00:00,18.681,10.85,3.712,0.61,18.6
(GSM Transfer OK / Signal:17 / 11.03.2017 03:00:36)
17744,11.03.2017 04:00:00,18.6871,10.85,3.699,0.13,18.6
17745,11.03.2017 05:00:00,18.6911,10.85
17746,11.03.2017 06:00:00,18.6973,10.85
17747,11.03.2017 07:00:00,18.6973,10.85
17748,11.03.2017 08:00:00,18.8971,10.85
17749,11.03.2017 09:00:00,18.9175,10.85
17750,11.03.2017 10:00:00,18.8217,10.85,3.707,7.07,18.7
17751,11.03.2017 11:00:00,18.7523,10.85
17752,11.03.2017 12:00:00,18.7483,10.85
17753,11.03.2017 13:00:00,18.7523,10.85
17754,11.03.2017 14:00:00,18.7523,10.85
17755,11.03.2017 15:00:00,18.7544,10.85
17756,11.03.2017 16:00:00,18.7564,10.85,3.707,20.96,19.2
17757,11.03.2017 17:00:00,18.7584,10.85
17758,11.03.2017 18:00:00,18.7625,10.85
17759,11.03.2017 19:00:00,18.7625,10.85
17760,11.03.2017 20:00:00,18.7646,10.85
17761,11.03.2017 21:00:00,18.7686,10.85
17762,11.03.2017 22:00:00,18.7686,10.85,3.714,7.63,19.0
17763,11.03.2017 23:00:00,18.7727,10.85
17764,12.03.2017 00:00:00,18.7748,10.85
17765,12.03.2017 01:00:00,18.7788,10.85
17766,12.03.2017 02:00:00,18.7809,10.85
17767,12.03.2017 03:00:00,18.785,10.8,3.715,2.86,18.6
(GSM Transfer OK / Signal:17 / 12.03.2017 03:00:35)
17768,12.03.2017 04:00:01,18.787,10.85,3.698,2.23,18.6
17769,12.03.2017 05:00:01,18.789,10.85
17770,12.03.2017 06:00:01,18.7911,10.85
17771,12.03.2017 07:00:01,18.7931,10.8
17772,12.03.2017 08:00:01,18.7952,10.85
17773,12.03.2017 09:00:01,18.7952,10.85
17774,12.03.2017 10:00:00,18.7992,10.8,3.709,8.41,18.6
17775,12.03.2017 11:00:00,18.8013,10.8
17776,12.03.2017 12:00:00,18.8054,10.8
17777,12.03.2017 13:00:00,18.8054,10.8
17778,12.03.2017 14:00:00,18.8094,10.85
17779,12.03.2017 15:00:00,18.8115,10.8
17780,12.03.2017 16:00:00,18.8135,10.8,3.704,22.27,19.2
17781,12.03.2017 17:00:00,18.8156,10.85
17782,12.03.2017 18:00:00,18.8156,10.8
17783,12.03.2017 19:00:00,18.8156,10.8
17784,12.03.2017 20:00:00,18.8176,10.8
17785,12.03.2017 21:00:00,18.8176,10.8
17786,12.03.2017 22:00:00,18.8196,10.8,3.714,7.71,19.0
17787,12.03.2017 23:00:00,18.8217,10.8
17788,13.03.2017 00:00:00,18.8217,10.8
17789,13.03.2017 01:00:00,18.8217,10.8
17790,13.03.2017 02:00:00,18.8237,10.8
17791,13.03.2017 03:00:00,18.8258,10.8,3.713,1.55,18.6
(GSM Transfer OK / Signal:17 / 13.03.2017 03:00:35)
17792,13.03.2017 04:00:00,18.8258,10.8,3.700,1.06,18.6
17793,13.03.2017 05:00:00,18.8258,10.8
17794,13.03.2017 06:00:00,18.8298,10.8
17795,13.03.2017 07:00:00,18.8298,10.8
17796,13.03.2017 08:00:00,18.8258,10.8
17797,13.03.2017 09:00:00,18.8278,10.8
17798,13.03.2017 10:00:00,18.8278,10.8,3.707,8.36,18.7
17799,13.03.2017 11:00:00,18.8298,10.8
17800,13.03.2017 12:00:00,18.8298,10.8
17801,13.03.2017 13:00:00,18.8319,10.8
17802,13.03.2017 14:00:00,18.8319,10.8
17803,13.03.2017 15:00:00,18.8339,10.8
17804,13.03.2017 16:00:00,18.8319,10.8,3.705,21.34,19.2
17805,13.03.2017 17:00:00,18.8319,10.8
17806,13.03.2017 18:00:00,18.8319,10.8
17807,13.03.2017 19:00:00,18.8319,10.8
17808,13.03.2017 20:00:00,18.8319,10.8
17809,13.03.2017 21:00:00,18.8298,10.8
17810,13.03.2017 22:00:00,18.8298,10.8,3.712,7.08,19.1
17811,13.03.2017 23:00:00,18.8319,10.8
17812,14.03.2017 00:00:00,18.8319,10.8
17813,14.03.2017 01:00:00,18.8319,10.8
17814,14.03.2017 02:00:00,18.8319,10.8
17815,14.03.2017 03:00:00,18.8319,10.8,3.717,1.19,18.7
(GSM Transfer OK / Signal:17 / 14.03.2017 03:00:35)
17816,14.03.2017 04:00:00,18.8319,10.8,3.699,0.67,18.6
17817,14.03.2017 05:00:00,18.8359,10.8
17818,14.03.2017 06:00:00,18.8319,10.8
17819,14.03.2017 07:00:00,18.8319,10.8
17820,14.03.2017 08:00:00,18.8319,10.8
17821,14.03.2017 09:00:00,18.8319,10.8
17822,14.03.2017 10:00:00,18.8319,10.8,3.711,8.21,18.7
17823,14.03.2017 11:00:00,18.8339,10.8
17824,14.03.2017 12:00:00,18.8359,10.8
17825,14.03.2017 13:00:00,18.8359,10.8
17826,14.03.2017 14:00:00,18.8359,10.8
17827,14.03.2017 15:00:00,18.838,10.8
17828,14.03.2017 16:00:00,18.84,10.8,3.704,24.98,19.3
17829,14.03.2017 17:00:00,18.8421,10.8
17830,14.03.2017 18:00:00,18.84,10.8
17831,14.03.2017 19:00:00,18.84,10.8
17832,14.03.2017 20:00:00,18.84,10.8
17833,14.03.2017 21:00:00,18.84,10.8
17834,14.03.2017 22:00:00,18.8421,10.8,3.716,8.25,19.2
17835,14.03.2017 23:00:00,18.8421,10.8
17836,15.03.2017 00:00:00,18.8421,10.8
17837,15.03.2017 01:00:00,18.8461,10.8
17838,15.03.2017 02:00:00,18.8441,10.8
17839,15.03.2017 03:00:00,18.8461,10.8,3.705,2.13,18.8
(GSM Transfer OK / Signal:17 / 15.03.2017 03:00:35)
17840,15.03.2017 04:00:01,18.8461,10.8,3.702,1.81,18.8
17841,15.03.2017 05:00:01,18.8461,10.75
17842,15.03.2017 06:00:01,18.8482,10.8
17843,15.03.2017 07:00:01,18.8482,10.8
17844,15.03.2017 08:00:01,18.8461,10.75
17845,15.03.2017 09:00:01,18.8461,10.75
17846,15.03.2017 10:00:00,19.0195,10.75,3.707,8.99,18.8
17847,15.03.2017 11:00:00,19.0419,10.75
17848,15.03.2017 12:00:00,18.9032,10.75
17849,15.03.2017 13:00:00,18.8767,10.8
17850,15.03.2017 14:00:00,18.8747,10.75
17851,15.03.2017 15:00:00,18.8727,10.75
17852,15.03.2017 16:00:00,18.8706,10.75,3.705,23.11,19.3
17853,15.03.2017 17:00:00,18.8706,10.8
17854,15.03.2017 18:00:00,18.8686,10.75
17855,15.03.2017 19:00:00,18.8686,10.75
17856,15.03.2017 20:00:00,18.8665,10.75
17857,15.03.2017 21:00:00,18.8686,10.75
17858,15.03.2017 22:00:00,18.8686,10.75,3.712,9.11,19.2
17859,15.03.2017 23:00:00,18.8686,10.75
17860,16.03.2017 00:00:00,18.8706,10.75
17861,16.03.2017 01:00:00,18.8706,10.75
17862,16.03.2017 02:00:00,18.8706,10.75
17863,16.03.2017 03:00:00,18.8727,10.75,3.718,3.07,18.8
(GSM Transfer OK / Signal:17 / 16.03.2017 03:00:35)
17864,16.03.2017 04:00:01,18.8727,10.75,3.704,2.42,18.8
17865,16.03.2017 05:00:01,18.8747,10.75
17866,16.03.2017 06:00:01,18.8747,10.75
17867,16.03.2017 07:00:01,18.8747,10.75
17868,16.03.2017 08:00:01,18.8727,10.75
17869,16.03.2017 09:00:01,18.8747,10.75
17870,16.03.2017 10:00:00,18.8747,10.75,3.711,9.64,18.8
17871,16.03.2017 11:00:00,18.8767,10.75
17872,16.03.2017 12:00:00,18.8747,10.75
17873,16.03.2017 13:00:00,18.8767,10.75
17874,16.03.2017 14:00:00,18.8788,10.75
17875,16.03.2017 15:00:00,18.8788,10.75
17876,16.03.2017 16:00:00,18.8788,10.75,3.705,25.86,19.4
17877,16.03.2017 17:00:00,18.8808,10.75
17878,16.03.2017 18:00:00,18.8808,10.75
17879,16.03.2017 19:00:00,18.8829,10.75
17880,16.03.2017 20:00:00,18.8808,10.75
17881,16.03.2017 21:00:00,18.8829,10.75
17882,16.03.2017 22:00:00,18.8829,10.75,3.713,10.54,19.4
17883,16.03.2017 23:00:00,18.8829,10.75
17884,17.03.2017 00:00:00,18.8869,10.75
17885,17.03.2017 01:00:00,18.8869,10.75
17886,17.03.2017 02:00:00,18.889,10.75
17887,17.03.2017 03:00:00,18.889,10.75,3.716,3.73,18.9
(GSM Transfer OK / Signal:17 / 17.03.2017 03:00:35)
17888,17.03.2017 04:00:00,18.889,10.75,3.701,3.11,18.8
17889,17.03.2017 05:00:00,18.889,10.75
17890,17.03.2017 06:00:00,18.891,10.75
17891,17.03.2017 07:00:00,18.889,10.75
17892,17.03.2017 08:00:00,18.891,10.75
17893,17.03.2017 09:00:00,18.891,10.75
17894,17.03.2017 10:00:00,18.8931,10.75,3.709,11.84,19.0
17895,17.03.2017 11:00:00,18.891,10.75
17896,17.03.2017 12:00:00,18.8951,10.75
17897,17.03.2017 13:00:00,18.8931,10.75
17898,17.03.2017 14:00:00,18.8971,10.75
17899,17.03.2017 15:00:00,18.8951,10.75
17900,17.03.2017 16:00:00,18.8971,10.75,3.707,24.91,19.4
17901,17.03.2017 17:00:00,18.8951,10.75
17902,17.03.2017 18:00:00,18.8951,10.75
17903,17.03.2017 19:00:00,18.8951,10.75
17904,17.03.2017 20:00:00,18.8951,10.75
17905,17.03.2017 21:00:00,18.8951,10.75
17906,17.03.2017 22:00:00,18.8971,10.7,3.716,11.31,19.2
17907,17.03.2017 23:00:00,18.8992,10.75
17908,18.03.2017 00:00:00,18.9012,10.7
17909,18.03.2017 01:00:00,18.9032,10.75
17910,18.03.2017 02:00:00,18.9032,10.75
17911,18.03.2017 03:00:00,18.9032,10.75,3.710,8.63,19.0
(GSM Transfer OK / Signal:17 / 18.03.2017 03:00:35)
17912,18.03.2017 04:00:00,18.9032,10.75,3.705,8.55,19.0
17913,18.03.2017 05:00:00,18.9053,10.75
17914,18.03.2017 06:00:00,18.9073,10.75
17915,18.03.2017 07:00:00,18.9053,10.75
17916,18.03.2017 08:00:00,19.0827,10.7
17917,18.03.2017 09:00:00,19.099,10.75
17918,18.03.2017 10:00:00,19.1133,10.75,3.713,7.91,18.9
17919,18.03.2017 11:00:00,18.9481,10.75
17920,18.03.2017 12:00:00,18.9359,10.75
17921,18.03.2017 13:00:00,18.9318,10.75
17922,18.03.2017 14:00:00,18.9298,10.7
17923,18.03.2017 15:00:00,18.9277,10.75
17924,18.03.2017 16:00:00,18.9257,10.7,3.716,8.93,18.8
17925,18.03.2017 17:00:00,18.9236,10.75
17926,18.03.2017 18:00:00,18.9236,10.75
17927,18.03.2017 19:00:00,18.9236,10.7
17928,18.03.2017 20:00:00,18.9196,10.7
17929,18.03.2017 21:00:00,18.9196,10.7
17930,18.03.2017 22:00:00,18.9196,10.7,3.713,8.97,18.9
17931,18.03.2017 23:00:00,18.9196,10.7
17932,19.03.2017 00:00:00,18.9196,10.7
17933,19.03.2017 01:00:00,18.9196,10.7
17934,19.03.2017 02:00:00,18.9196,10.7
17935,19.03.2017 03:00:00,18.9196,10.7,3.716,9.49,18.9
(GSM Transfer OK / Signal:20 / 19.03.2017 03:00:35)
17936,19.03.2017 04:00:00,18.9196,10.7,3.704,9.83,18.9
17937,19.03.2017 05:00:00,18.9196,10.7
17938,19.03.2017 06:00:00,18.9196,10.7
17939,19.03.2017 07:00:00,19.0725,10.7
17940,19.03.2017 08:00:00,19.1541,10.7
17941,19.03.2017 09:00:00,19.1847,10.7
17942,19.03.2017 10:00:00,19.2092,10.7,3.715,10.79,18.9
17943,19.03.2017 11:00:00,19.0562,10.7
17944,19.03.2017 12:00:00,19.0052,10.7
17945,19.03.2017 13:00:00,18.995,10.7
17946,19.03.2017 14:00:00,18.9869,10.7
17947,19.03.2017 15:00:00,18.9807,10.7
17948,19.03.2017 16:00:00,18.9767,10.7,3.707,20.61,19.3
17949,19.03.2017 17:00:00,18.9746,10.7
17950,19.03.2017 18:00:00,18.9705,10.7
17951,19.03.2017 19:00:00,18.9685,10.7
17952,19.03.2017 20:00:00,18.9644,10.7
17953,19.03.2017 21:00:00,18.9604,10.7
17954,19.03.2017 22:00:00,18.9604,10.7,3.714,12.44,19.2
17955,19.03.2017 23:00:00,18.9604,10.7
17956,20.03.2017 00:00:00,18.9563,10.7
17957,20.03.2017 01:00:00,18.9563,10.7
17958,20.03.2017 02:00:00,18.9563,10.7
17959,20.03.2017 03:00:00,18.9542,10.7,3.713,11.72,19.1
(GSM Transfer OK / Signal:15 / 20.03.2017 03:00:35)
17960,20.03.2017 04:00:00,18.9542,10.7,3.702,11.61,19.1
17961,20.03.2017 05:00:00,18.9542,10.7
17962,20.03.2017 06:00:00,18.9542,10.7
17963,20.03.2017 07:00:00,19.099,10.7
17964,20.03.2017 08:00:00,19.1684,10.7
17965,20.03.2017 09:00:00,19.1561,10.7
17966,20.03.2017 10:00:00,18.9807,10.7,3.697,10.95,19.0
17967,20.03.2017 11:00:00,18.9746,10.7
17968,20.03.2017 12:00:00,18.9705,10.7
17969,20.03.2017 13:00:00,18.9665,10.7
17970,20.03.2017 14:00:00,18.9665,10.7
17971,20.03.2017 15:00:00,18.9644,10.7
17972,20.03.2017 16:00:00,18.9644,10.7,3.713,18.95,19.2
17973,20.03.2017 17:00:00,18.9624,10.7
17974,20.03.2017 18:00:00,18.9624,10.7
17975,20.03.2017 19:00:00,18.9604,10.7
17976,20.03.2017 20:00:00,18.9563,10.7
17977,20.03.2017 21:00:00,18.9583,10.7
17978,20.03.2017 22:00:00,18.9583,10.7,3.713,12.08,19.2
17979,20.03.2017 23:00:00,18.9563,10.7
17980,21.03.2017 00:00:00,18.9583,10.7
17981,21.03.2017 01:00:00,18.9542,10.7
17982,21.03.2017 02:00:00,18.9563,10.7
17983,21.03.2017 03:00:00,18.9563,10.7,3.714,10.51,19.1
(GSM Transfer OK / Signal:17 / 21.03.2017 03:00:35)
17984,21.03.2017 04:00:01,18.9563,10.7,3.702,10.32,19.1
17985,21.03.2017 05:00:01,18.9563,10.7
17986,21.03.2017 06:00:01,18.9563,10.7
17987,21.03.2017 07:00:01,18.9563,10.7
17988,21.03.2017 08:00:01,18.9542,10.7
17989,21.03.2017 09:00:01,19.099,10.7
17990,21.03.2017 10:00:00,19.1908,10.7,3.712,11.31,19.0
17991,21.03.2017 11:00:00,19.2214,10.65
17992,21.03.2017 12:00:00,19.2459,10.7
17993,21.03.2017 13:00:00,19.2663,10.65
17994,21.03.2017 14:00:00,19.1011,10.7
17995,21.03.2017 15:00:00,19.0929,10.7
17996,21.03.2017 16:00:00,19.0929,10.7,3.708,16.47,19.2
17997,21.03.2017 17:00:00,19.0684,10.7
17998,21.03.2017 18:00:00,19.0562,10.7
17999,21.03.2017 19:00:00,19.046,10.7
18000,21.03.2017 20:00:00,19.0378,10.7
18001,21.03.2017 21:00:00,19.0317,10.7
18002,21.03.2017 22:00:00,19.0256,10.7,3.715,7.08,19.0
18003,21.03.2017 23:00:00,19.0236,10.7
18004,22.03.2017 00:00:00,19.0215,10.7
18005,22.03.2017 01:00:00,19.0175,10.7
18006,22.03.2017 02:00:00,19.0175,10.7
18007,22.03.2017 03:00:00,19.1378,10.7,3.716,5.07,18.8
(GSM Transfer OK / Signal:13 / 22.03.2017 03:00:35)
18008,22.03.2017 04:00:00,19.199,10.7,3.703,4.94,18.8
18009,22.03.2017 05:00:00,19.2112,10.7
18010,22.03.2017 06:00:00,19.252,10.65
18011,22.03.2017 07:00:00,19.2826,10.55
18012,22.03.2017 08:00:00,19.2969,10.6
18013,22.03.2017 09:00:00,19.2765,10.65
18014,22.03.2017 10:00:00,19.2765,10.65,3.715,5.64,18.8
18015,22.03.2017 11:00:00,19.099,10.7
18016,22.03.2017 12:00:00,19.0868,10.7
18017,22.03.2017 13:00:00,19.0766,10.7
18018,22.03.2017 14:00:00,19.0705,10.7
18019,22.03.2017 15:00:00,19.0664,10.7
18020,22.03.2017 16:00:00,19.0603,10.65,3.712,10.55,18.9
18021,22.03.2017 17:00:00,19.0562,10.65
18022,22.03.2017 18:00:00,19.0521,10.7
18023,22.03.2017 19:00:00,19.0501,10.65
18024,22.03.2017 20:00:00,19.0419,10.65
18025,22.03.2017 21:00:00,19.0419,10.65
18026,22.03.2017 22:00:00,19.0378,10.65,3.715,6.95,18.9
18027,22.03.2017 23:00:00,19.0358,10.65
18028,23.03.2017 00:00:00,19.0317,10.65
18029,23.03.2017 01:00:00,19.0317,10.65
18030,23.03.2017 02:00:00,19.0297,10.65
18031,23.03.2017 03:00:00,19.0297,10.65,3.714,5.69,18.8
(GSM Transfer OK / Signal:15 / 23.03.2017 03:06:16)
18032,23.03.2017 03:58:29,19.199,10.65,3.701,5.49,18.8
18033,23.03.2017 05:00:01,19.2194,10.65,3.704,5.48,18.8
18034,23.03.2017 06:00:01,19.2642,10.6
18035,23.03.2017 07:00:01,19.2907,10.55
18036,23.03.2017 08:00:01,19.2826,10.65
18037,23.03.2017 09:00:01,19.099,10.65
18038,23.03.2017 10:00:01,19.0868,10.65
18039,23.03.2017 11:00:00,19.0766,10.65,3.704,14.67,19.1
18040,23.03.2017 12:00:00,19.0725,10.65
18041,23.03.2017 13:00:00,19.0684,10.65
18042,23.03.2017 14:00:00,19.0623,10.65
18043,23.03.2017 15:00:00,19.0582,10.65
18044,23.03.2017 16:00:00,19.0521,10.65
18045,23.03.2017 17:00:00,19.048,10.65,3.701,27.76,19.6
18046,23.03.2017 18:00:00,19.0419,10.65
18047,23.03.2017 19:00:00,19.0419,10.65
18048,23.03.2017 20:00:00,19.0378,10.65
18049,23.03.2017 21:00:00,19.0317,10.65
18050,23.03.2017 22:00:00,19.0297,10.65
18051,23.03.2017 23:00:00,19.0277,10.65,3.713,13.30,19.5
18052,24.03.2017 00:00:00,19.0215,10.65
18053,24.03.2017 01:00:00,19.0195,10.65
18054,24.03.2017 02:00:00,19.0154,10.65
18055,24.03.2017 03:00:00,19.0154,10.65,3.699,8.35,19.3
(GSM Transfer OK / Signal:17 / 24.03.2017 03:00:36)
18056,24.03.2017 04:00:01,19.0154,10.65,3.690,7.81,19.2
18057,24.03.2017 05:00:01,19.0154,10.65
18058,24.03.2017 06:00:01,19.1928,10.65
18059,24.03.2017 07:00:01,19.252,10.6
18060,24.03.2017 08:00:01,19.2561,10.65
18061,24.03.2017 09:00:01,19.0725,10.65
18062,24.03.2017 10:00:00,19.0603,10.65,3.712,9.14,19.1
18063,24.03.2017 11:00:00,19.0521,10.65
18064,24.03.2017 12:00:00,19.046,10.65
18065,24.03.2017 13:00:00,19.0399,10.65
18066,24.03.2017 14:00:00,19.0358,10.65
18067,24.03.2017 15:00:00,19.0317,10.65
18068,24.03.2017 16:00:00,19.0277,10.65,3.709,16.55,19.3
18069,24.03.2017 17:00:00,19.0256,10.65
18070,24.03.2017 18:00:00,19.0236,10.65
18071,24.03.2017 19:00:00,19.0215,10.65
18072,24.03.2017 20:00:00,19.0175,10.65
18073,24.03.2017 21:00:00,19.0154,10.65
18074,24.03.2017 22:00:00,19.0134,10.65,3.712,10.56,19.2
18075,24.03.2017 23:00:00,19.0134,10.65
18076,25.03.2017 00:00:00,19.0113,10.65
18077,25.03.2017 01:00:00,19.0113,10.65
18078,25.03.2017 02:00:00,19.0113,10.65
18079,25.03.2017 03:00:00,19.0113,10.65,3.718,6.31,19.1
(GSM Transfer OK / Signal:16 / 25.03.2017 03:00:35)
18080,25.03.2017 04:00:00,19.0093,10.65,3.689,5.53,19.0
18081,25.03.2017 05:00:00,19.0093,10.65
18082,25.03.2017 06:00:00,19.0073,10.6
18083,25.03.2017 07:00:00,19.0052,10.65
18084,25.03.2017 08:00:00,19.1826,10.6
18085,25.03.2017 09:00:00,19.0317,10.65
18086,25.03.2017 10:00:00,19.0175,10.65,3.713,11.57,19.1
18087,25.03.2017 11:00:00,19.0154,10.65
18088,25.03.2017 12:00:00,19.0154,10.65
18089,25.03.2017 13:00:00,19.0113,10.65
18090,25.03.2017 14:00:00,19.0113,10.65
18091,25.03.2017 15:00:00,19.0113,10.65
18092,25.03.2017 16:00:00,19.0113,10.65,3.699,29.54,19.7
18093,25.03.2017 17:00:00,19.0113,10.65
18094,25.03.2017 18:00:00,19.0093,10.65
18095,25.03.2017 19:00:00,19.0073,10.65
18096,25.03.2017 20:00:00,19.0073,10.65
18097,25.03.2017 21:00:00,19.0052,10.65
18098,25.03.2017 22:00:00,19.0052,10.6,3.713,13.13,19.7
18099,25.03.2017 23:00:00,19.0032,10.6
18100,26.03.2017 00:00:00,19.0011,10.65
18101,26.03.2017 01:00:00,19.0011,10.65
18102,26.03.2017 02:00:00,18.9991,10.6
18103,26.03.2017 03:00:00,19.0011,10.6,3.715,4.66,19.2
(GSM Transfer OK / Signal:15 / 26.03.2017 03:00:35)
18104,26.03.2017 04:00:00,18.9971,10.65,3.704,3.60,19.2
18105,26.03.2017 05:00:00,18.9971,10.6
18106,26.03.2017 06:00:00,18.995,10.6
18107,26.03.2017 07:00:00,18.993,10.6
18108,26.03.2017 08:00:00,19.1296,10.6
18109,26.03.2017 09:00:00,19.1765,10.6
18110,26.03.2017 10:00:00,19.0113,10.6,3.713,9.69,19.1
18111,26.03.2017 11:00:00,19.0073,10.6
18112,26.03.2017 12:00:00,19.0032,10.6
18113,26.03.2017 13:00:00,19.0011,10.6
18114,26.03.2017 14:00:00,19.0011,10.6
18115,26.03.2017 15:00:00,18.9991,10.6
18116,26.03.2017 16:00:00,18.9971,10.6,3.708,25.02,19.6
18117,26.03.2017 17:00:00,18.9971,10.6
18118,26.03.2017 18:00:00,18.995,10.6
18119,26.03.2017 19:00:00,18.995,10.6
18120,26.03.2017 20:00:00,18.995,10.6
18121,26.03.2017 21:00:00,18.9909,10.6
18122,26.03.2017 22:00:00,18.9909,10.6,3.715,10.29,19.5
18123,26.03.2017 23:00:00,18.9889,10.6
18124,27.03.2017 00:00:00,18.9909,10.6
18125,27.03.2017 01:00:00,18.9909,10.6
18126,27.03.2017 02:00:00,18.9909,10.6
18127,27.03.2017 03:00:00,18.9909,10.6,3.709,4.01,19.1
(GSM Transfer OK / Signal:16 / 27.03.2017 03:00:35)
18128,27.03.2017 04:00:00,18.9869,10.6,3.707,3.17,19.1
18129,27.03.2017 05:00:00,18.9869,10.6
18130,27.03.2017 06:00:00,18.9869,10.6
18131,27.03.2017 07:00:00,18.9848,10.6
18132,27.03.2017 08:00:00,18.9848,10.6
18133,27.03.2017 09:00:00,18.9869,10.6
18134,27.03.2017 10:00:00,18.9869,10.6,3.713,9.88,19.1
18135,27.03.2017 11:00:00,18.9848,10.6
18136,27.03.2017 12:00:00,18.9848,10.6
18137,27.03.2017 13:00:00,18.9848,10.6
18138,27.03.2017 14:00:00,18.9848,10.6
